# 0 11.64912942 100000 1
         0	1.611880804e-10
0.0001164924592	1.612161497e-10
0.0002329849183	1.612442319e-10
0.0003494773775	1.612723274e-10
0.0004659698367	1.613004358e-10
0.0005824622959	1.613285572e-10
0.000698954755	1.613566919e-10
0.0008154472142	1.613848398e-10
0.0009319396734	1.614130008e-10
0.001048432133	1.61441175e-10
0.001164924592	1.614693623e-10
0.001281417051	1.614975626e-10
0.00139790951	1.615257761e-10
0.001514401969	1.615540027e-10
0.001630894428	1.615822426e-10
0.001747386888	1.616104952e-10
0.001863879347	1.616387617e-10
0.001980371806	1.616670411e-10
0.002096864265	1.616953336e-10
0.002213356724	1.617236393e-10
0.002329849183	1.617519583e-10
0.002446341643	1.617802903e-10
0.002562834102	1.618086354e-10
0.002679326561	1.618369942e-10
0.00279581902	1.61865366e-10
0.002912311479	1.618937509e-10
0.003028803938	1.619221492e-10
0.003145296398	1.619505606e-10
0.003261788857	1.619789854e-10
0.003378281316	1.620074233e-10
0.003494773775	1.620358745e-10
0.003611266234	1.620643391e-10
0.003727758693	1.620928169e-10
0.003844251153	1.621213079e-10
0.003960743612	1.621498123e-10
0.004077236071	1.6217833e-10
0.00419372853	1.622068608e-10
0.004310220989	1.62235405e-10
0.004426713448	1.622639625e-10
0.004543205908	1.622925335e-10
0.004659698367	1.623211175e-10
0.004776190826	1.623497154e-10
0.004892683285	1.623783258e-10
0.005009175744	1.624069502e-10
0.005125668203	1.624355874e-10
0.005242160663	1.624642384e-10
0.005358653122	1.624929027e-10
0.005475145581	1.625215804e-10
0.00559163804	1.625502712e-10
0.005708130499	1.625789754e-10
0.005824622959	1.626076932e-10
0.005941115418	1.626364242e-10
0.006057607877	1.626651691e-10
0.006174100336	1.626939269e-10
0.006290592795	1.627226985e-10
0.006407085254	1.627514829e-10
0.006523577714	1.627802813e-10
0.006640070173	1.628090927e-10
0.006756562632	1.628379178e-10
0.006873055091	1.628667563e-10
0.00698954755	1.62895608e-10
0.007106040009	1.629244736e-10
0.007222532469	1.629533523e-10
0.007339024928	1.629822447e-10
0.007455517387	1.630111505e-10
0.007572009846	1.630400695e-10
0.007688502305	1.630690022e-10
0.007804994764	1.630979487e-10
0.007921487224	1.631269083e-10
0.008037979683	1.631558815e-10
0.008154472142	1.631848685e-10
0.008270964601	1.632138684e-10
0.00838745706	1.632428822e-10
0.008503949519	1.632719093e-10
0.008620441979	1.633009501e-10
0.008736934438	1.633300049e-10
0.008853426897	1.633590726e-10
0.008969919356	1.633881538e-10
