    0.784113888740539555E+00    0.712589911222457906E-01    0.176687442541122425E+00    0.248246873021125795E-01    0.100714239001274120E+01    0.106446957588195801E+01    0.104599356651306152E+01    0.797855231336370707E+00    0.119444491220178861E+01   -0.205259433742071451E+01   -0.787775075604031372E+00    0.261131737308573975E+01    0.110853107410596774E+01   -0.137979066936786069E+03   -0.139087598010892037E+03
    0.758269949936126730E+00    0.712796786793633841E-01    0.178214793992839626E+00    0.214194289035173034E-01    0.964179480236342923E+00    0.111244590245984698E+01    0.319934603757365998E+01    0.237717517831356417E+01    0.616961867937106945E+00   -0.119622527342357876E+01   -0.203209474158370540E+01    0.286129405346741805E+01   -0.716961848017757086E+00   -0.138952477041821254E+03   -0.138235515193803508E+03
    0.739282456897705109E+00    0.702765918897063635E-01    0.562989635534184921E-01    0.242226195545323202E-01    0.109241289417201681E+01    0.543948571126897984E+00    0.847684570435334628E+00   -0.150133164014846443E+01    0.922222863672459425E+00   -0.111647069122113840E+01   -0.725840169658340528E+00    0.868604110968363097E+00    0.186960832891641360E+01   -0.136351987165883770E+03   -0.138221595494800169E+03
    0.816951572895050049E+00    0.701891517639160190E-01    0.125288032293319695E+00    0.245525019168853741E-01    0.101234103679656995E+01    0.478878116607665993E+00    0.248711514472961426E+01    0.161246723931753877E+00   -0.428032975916039449E+00   -0.764157215352269992E+00   -0.348170534766154560E+01    0.122456417128660400E+00    0.974441206060492782E+00   -0.135831959833705383E+03   -0.136806401039765888E+03
    0.816951572895050049E+00    0.701891517639160190E-01    0.125288032293319695E+00    0.245525019168853741E-01    0.101234103679656995E+01    0.478878116607665993E+00    0.248711514472961426E+01    0.161246723931753877E+00   -0.428032975916039449E+00   -0.764157215352269992E+00   -0.348170534766154560E+01    0.122456417128660400E+00    0.974441206060492782E+00   -0.135831959833705383E+03   -0.136806401039765888E+03
    0.816951572895050049E+00    0.701891517639160190E-01    0.125288032293319695E+00    0.245525019168853741E-01    0.101234103679656995E+01    0.478878116607665993E+00    0.248711514472961426E+01    0.161246723931753877E+00   -0.428032975916039449E+00   -0.764157215352269992E+00   -0.348170534766154560E+01    0.122456417128660400E+00    0.974441206060492782E+00   -0.135831959833705383E+03   -0.136806401039765888E+03
    0.816951572895050049E+00    0.701891517639160190E-01    0.125288032293319695E+00    0.245525019168853741E-01    0.101234103679656995E+01    0.478878116607665993E+00    0.248711514472961426E+01    0.161246723931753877E+00   -0.428032975916039449E+00   -0.764157215352269992E+00   -0.348170534766154560E+01    0.122456417128660400E+00    0.974441206060492782E+00   -0.135831959833705383E+03   -0.136806401039765888E+03
